Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
662,Luitenant Lippenslaan 200,2022-11-20,07:00:00,22,16,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,08:00:00,34,28,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,09:00:00,59,47,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,10:00:00,53,49,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,11:00:00,62,52,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,12:00:00,57,49,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,13:00:00,67,59,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,14:00:00,59,33,26,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,15:00:00,52,38,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,16:00:00,46,36,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,17:00:00,48,32,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,18:00:00,67,51,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,19:00:00,59,37,22,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,20:00:00,56,34,22,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,21:00:00,30,16,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,22:00:00,19,15,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-20,23:00:00,10,6,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,00:00:00,4,4,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,01:00:00,7,3,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,02:00:00,2,2,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,03:00:00,3,3,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,04:00:00,9,9,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,05:00:00,14,12,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,06:00:00,53,45,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,07:00:00,131,119,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,08:00:00,240,217,23,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,09:00:00,105,103,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,10:00:00,81,69,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,11:00:00,79,67,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,12:00:00,104,82,22,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,13:00:00,101,77,24,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,14:00:00,71,55,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,15:00:00,96,62,34,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,16:00:00,140,104,36,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,17:00:00,143,117,26,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,18:00:00,79,65,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,19:00:00,73,45,28,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,20:00:00,34,28,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,21:00:00,45,25,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,22:00:00,38,20,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-21,23:00:00,15,9,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,00:00:00,9,5,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,01:00:00,0,0,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,02:00:00,6,2,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,03:00:00,1,1,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,04:00:00,8,8,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,05:00:00,16,12,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,06:00:00,64,48,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,07:00:00,151,137,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,08:00:00,268,248,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,09:00:00,120,114,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,10:00:00,88,72,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,11:00:00,54,42,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,12:00:00,113,93,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,13:00:00,86,74,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,14:00:00,58,44,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,15:00:00,84,58,26,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,16:00:00,131,83,48,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,17:00:00,140,98,42,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,18:00:00,100,78,22,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,19:00:00,93,66,27,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,20:00:00,54,48,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,21:00:00,39,27,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,22:00:00,25,21,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-22,23:00:00,30,22,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,00:00:00,11,7,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,01:00:00,5,1,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,02:00:00,3,1,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,03:00:00,5,3,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,04:00:00,7,5,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,05:00:00,12,8,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,06:00:00,23,21,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,07:00:00,65,63,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,08:00:00,85,78,7,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,09:00:00,41,37,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,10:00:00,49,41,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,11:00:00,45,33,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,12:00:00,106,72,34,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,13:00:00,55,43,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,14:00:00,41,35,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,15:00:00,52,38,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,16:00:00,58,50,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,17:00:00,77,45,32,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,18:00:00,57,49,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,19:00:00,56,42,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,20:00:00,29,21,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,21:00:00,21,13,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,22:00:00,40,22,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-23,23:00:00,13,11,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,00:00:00,15,7,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,01:00:00,5,1,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,02:00:00,7,3,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,03:00:00,2,2,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,04:00:00,7,5,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,05:00:00,17,13,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,06:00:00,32,24,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,07:00:00,109,97,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,08:00:00,190,168,22,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,09:00:00,108,96,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,10:00:00,68,50,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,11:00:00,82,70,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,12:00:00,95,79,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,13:00:00,89,77,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,14:00:00,67,57,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,15:00:00,94,72,22,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,16:00:00,123,77,46,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,17:00:00,132,106,26,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,18:00:00,84,66,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,19:00:00,70,52,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,20:00:00,30,24,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,21:00:00,27,21,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,22:00:00,27,15,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-24,23:00:00,12,10,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,00:00:00,8,2,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,01:00:00,3,1,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,02:00:00,6,0,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,03:00:00,6,4,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,04:00:00,6,4,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,05:00:00,14,10,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,06:00:00,28,24,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,07:00:00,65,61,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,08:00:00,132,118,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,09:00:00,63,57,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,10:00:00,66,56,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,11:00:00,84,64,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,12:00:00,109,91,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,13:00:00,99,81,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,14:00:00,80,60,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,15:00:00,89,65,24,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,16:00:00,87,72,15,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,17:00:00,72,52,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,18:00:00,86,58,28,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,19:00:00,73,61,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,20:00:00,31,25,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,21:00:00,26,20,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,22:00:00,21,11,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-25,23:00:00,14,8,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,00:00:00,17,11,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,01:00:00,6,4,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,02:00:00,10,4,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,03:00:00,20,4,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,04:00:00,13,5,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,05:00:00,15,7,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,06:00:00,14,10,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,07:00:00,23,15,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,08:00:00,38,30,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,09:00:00,80,72,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,10:00:00,94,80,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,11:00:00,99,77,22,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,12:00:00,111,101,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,13:00:00,154,122,32,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,14:00:00,150,112,38,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,15:00:00,131,95,36,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,16:00:00,97,75,22,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,17:00:00,122,96,26,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,18:00:00,116,88,28,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,19:00:00,78,58,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,20:00:00,73,59,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,21:00:00,48,22,26,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,22:00:00,41,25,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-26,23:00:00,23,13,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,00:00:00,31,15,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,01:00:00,12,8,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,02:00:00,13,9,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,03:00:00,11,9,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,04:00:00,2,0,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,05:00:00,12,6,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,06:00:00,12,10,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,07:00:00,19,15,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,08:00:00,35,21,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,09:00:00,43,41,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,10:00:00,40,32,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,11:00:00,44,36,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,12:00:00,75,65,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,13:00:00,121,101,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,14:00:00,57,49,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,15:00:00,43,23,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,16:00:00,68,50,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,17:00:00,60,44,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,18:00:00,67,33,34,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,19:00:00,56,46,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,20:00:00,30,24,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,21:00:00,30,18,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,22:00:00,20,14,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-27,23:00:00,10,8,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,00:00:00,9,3,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,01:00:00,9,3,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,02:00:00,2,0,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,03:00:00,3,1,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,04:00:00,9,7,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,05:00:00,7,3,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,06:00:00,30,30,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,07:00:00,91,81,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,08:00:00,177,169,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,09:00:00,86,80,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,10:00:00,42,40,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,11:00:00,48,44,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,12:00:00,51,43,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,13:00:00,52,40,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,14:00:00,62,46,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,15:00:00,61,47,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,16:00:00,76,64,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,17:00:00,93,67,26,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,18:00:00,66,46,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,19:00:00,64,50,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,20:00:00,43,27,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,21:00:00,26,20,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,22:00:00,18,6,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-28,23:00:00,8,4,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,00:00:00,3,1,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,01:00:00,1,1,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,02:00:00,4,2,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,03:00:00,0,0,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,04:00:00,5,5,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,05:00:00,12,10,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,06:00:00,46,38,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,07:00:00,152,142,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,08:00:00,298,282,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,09:00:00,113,105,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,10:00:00,73,67,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,11:00:00,67,57,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,12:00:00,115,103,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,13:00:00,109,97,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,14:00:00,85,65,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,15:00:00,93,79,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,16:00:00,142,116,26,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,17:00:00,124,94,30,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,18:00:00,99,83,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,19:00:00,75,57,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,20:00:00,38,30,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,21:00:00,40,24,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,22:00:00,30,20,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-29,23:00:00,22,16,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,00:00:00,8,2,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,01:00:00,8,6,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,02:00:00,6,0,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,03:00:00,0,0,0,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,04:00:00,10,6,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,05:00:00,22,16,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,06:00:00,54,44,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,07:00:00,138,126,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,08:00:00,259,247,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,09:00:00,117,109,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,10:00:00,73,63,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,11:00:00,71,61,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,12:00:00,119,87,32,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,13:00:00,127,103,24,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,14:00:00,90,76,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,15:00:00,120,80,40,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,16:00:00,112,84,28,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,17:00:00,152,116,36,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,18:00:00,136,106,30,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2022-11-30,19:00:00,101,77,24,FMN 15 Luitenant Lippenslaan
