Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
657,Fietsbrug Ijzerlaanbrug,2023-04-11,22:00:00,60,32,28,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-11,23:00:00,47,7,40,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,00:00:00,16,6,10,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,01:00:00,11,4,7,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,02:00:00,11,4,7,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,03:00:00,6,1,5,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,04:00:00,12,8,4,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,05:00:00,23,14,9,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,06:00:00,83,51,32,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,07:00:00,158,102,56,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,08:00:00,197,155,42,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,09:00:00,127,81,46,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,10:00:00,95,71,24,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,11:00:00,76,35,41,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,12:00:00,92,59,33,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,13:00:00,90,42,48,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,14:00:00,96,46,50,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,15:00:00,110,41,69,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,16:00:00,203,76,127,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,17:00:00,229,67,162,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,18:00:00,180,65,115,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,19:00:00,114,60,54,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,20:00:00,91,44,47,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,21:00:00,78,38,40,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,22:00:00,72,33,39,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-12,23:00:00,55,12,43,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,00:00:00,23,9,14,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,01:00:00,13,1,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,02:00:00,9,1,8,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,03:00:00,8,2,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,04:00:00,13,8,5,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,05:00:00,34,21,13,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,06:00:00,91,52,39,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,07:00:00,201,140,61,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,08:00:00,271,222,49,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,09:00:00,127,93,34,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,10:00:00,91,65,26,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,11:00:00,96,60,36,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,12:00:00,122,66,56,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,13:00:00,125,69,56,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,14:00:00,148,70,78,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,15:00:00,187,73,114,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,16:00:00,326,131,195,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,17:00:00,321,96,225,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,18:00:00,224,75,149,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,19:00:00,158,61,97,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,20:00:00,105,45,60,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,21:00:00,92,38,54,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,22:00:00,88,43,45,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-13,23:00:00,67,24,43,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,00:00:00,47,18,29,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,01:00:00,13,6,7,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,02:00:00,13,6,7,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,03:00:00,7,2,5,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,04:00:00,23,13,10,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,05:00:00,43,18,25,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,06:00:00,94,56,38,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,07:00:00,187,127,60,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,08:00:00,236,179,57,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,09:00:00,167,125,42,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,10:00:00,157,109,48,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,11:00:00,119,74,45,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,12:00:00,160,85,75,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,13:00:00,209,118,91,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,14:00:00,199,97,102,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,15:00:00,249,107,142,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,16:00:00,253,76,177,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,17:00:00,295,98,197,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,18:00:00,208,90,118,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,19:00:00,186,111,75,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,20:00:00,108,58,50,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,21:00:00,83,47,36,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,22:00:00,135,70,65,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-14,23:00:00,94,35,59,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,00:00:00,55,15,40,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,01:00:00,66,14,52,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,02:00:00,41,5,36,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,03:00:00,37,5,32,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,04:00:00,20,4,16,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,05:00:00,19,7,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,06:00:00,32,13,19,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,07:00:00,34,18,16,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,08:00:00,65,34,31,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,09:00:00,138,77,61,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,10:00:00,139,89,50,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,11:00:00,184,104,80,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,12:00:00,191,122,69,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,13:00:00,252,171,81,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,14:00:00,308,179,129,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,15:00:00,265,128,137,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,16:00:00,236,83,153,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,17:00:00,254,117,137,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,18:00:00,230,96,134,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,19:00:00,145,70,75,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,20:00:00,115,66,49,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,21:00:00,99,55,44,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,22:00:00,81,29,52,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-15,23:00:00,75,17,58,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,00:00:00,59,19,40,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,01:00:00,42,8,34,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,02:00:00,32,4,28,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,03:00:00,24,6,18,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,04:00:00,14,3,11,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,05:00:00,15,6,9,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,06:00:00,31,11,20,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,07:00:00,24,9,15,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,08:00:00,42,25,17,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,09:00:00,69,47,22,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,10:00:00,85,59,26,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,11:00:00,140,82,58,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,12:00:00,112,66,46,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,13:00:00,117,62,55,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,14:00:00,151,76,75,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,15:00:00,136,63,73,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,16:00:00,133,57,76,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,17:00:00,139,48,91,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,18:00:00,89,47,42,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,19:00:00,76,36,40,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,20:00:00,68,27,41,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,21:00:00,51,26,25,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,22:00:00,33,15,18,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-16,23:00:00,33,9,24,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,00:00:00,23,5,18,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,01:00:00,18,10,8,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,02:00:00,2,1,1,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,03:00:00,9,7,2,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,04:00:00,18,15,3,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,05:00:00,46,27,19,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,06:00:00,126,89,37,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,07:00:00,490,365,125,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,08:00:00,640,472,168,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,09:00:00,199,140,59,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,10:00:00,124,87,37,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,11:00:00,142,80,62,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,12:00:00,189,95,94,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,13:00:00,176,95,81,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,14:00:00,197,87,110,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,15:00:00,312,126,186,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,16:00:00,560,175,385,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,17:00:00,475,138,337,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,18:00:00,290,65,225,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,19:00:00,196,81,115,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,20:00:00,118,58,60,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,21:00:00,98,58,40,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,22:00:00,105,46,59,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-17,23:00:00,33,10,23,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,00:00:00,38,12,26,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,01:00:00,16,2,14,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,02:00:00,7,3,4,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,03:00:00,11,5,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,04:00:00,19,15,4,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,05:00:00,60,37,23,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,06:00:00,137,94,43,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,07:00:00,478,356,122,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,08:00:00,687,520,167,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,09:00:00,255,183,72,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,10:00:00,150,98,52,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,11:00:00,153,84,69,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,12:00:00,203,98,105,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,13:00:00,215,111,104,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,14:00:00,187,93,94,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,15:00:00,302,113,189,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,16:00:00,553,170,383,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,17:00:00,564,153,411,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,18:00:00,322,102,220,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,19:00:00,213,89,124,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,20:00:00,144,63,81,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,21:00:00,107,46,61,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,22:00:00,117,46,71,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-18,23:00:00,56,18,38,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,00:00:00,29,13,16,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,01:00:00,18,6,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,02:00:00,6,2,4,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,03:00:00,8,5,3,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,04:00:00,15,9,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,05:00:00,54,35,19,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,06:00:00,142,90,52,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,07:00:00,435,313,122,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,08:00:00,588,426,162,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,09:00:00,188,128,60,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,10:00:00,161,113,48,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,11:00:00,188,98,90,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,12:00:00,376,187,189,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,13:00:00,287,132,155,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,14:00:00,242,105,137,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,15:00:00,298,134,164,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,16:00:00,445,159,286,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,17:00:00,484,145,339,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,18:00:00,361,122,239,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,19:00:00,196,89,107,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,20:00:00,160,71,89,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,21:00:00,101,36,65,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,22:00:00,105,39,66,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-19,23:00:00,61,20,41,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,00:00:00,35,11,24,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,01:00:00,19,8,11,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,02:00:00,6,1,5,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,03:00:00,6,3,3,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,04:00:00,17,11,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,05:00:00,43,31,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,06:00:00,112,68,44,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,07:00:00,436,322,114,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,08:00:00,547,412,135,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,09:00:00,204,140,64,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,10:00:00,120,79,41,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,11:00:00,95,56,39,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,12:00:00,178,90,88,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,13:00:00,158,78,80,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,14:00:00,171,60,111,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,15:00:00,277,111,166,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,16:00:00,410,126,284,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,17:00:00,439,135,304,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,18:00:00,282,95,187,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,19:00:00,183,79,104,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,20:00:00,138,69,69,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,21:00:00,94,39,55,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,22:00:00,124,54,70,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-20,23:00:00,74,31,43,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,00:00:00,34,10,24,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,01:00:00,28,9,19,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,02:00:00,19,3,16,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,03:00:00,17,3,14,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,04:00:00,20,11,9,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,05:00:00,55,32,23,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,06:00:00,104,72,32,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,07:00:00,353,255,98,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,08:00:00,498,383,115,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,09:00:00,232,165,67,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,10:00:00,152,109,43,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,11:00:00,156,97,59,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,12:00:00,214,92,122,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,13:00:00,218,98,120,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,14:00:00,255,105,150,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,15:00:00,365,144,221,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,16:00:00,432,164,268,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,17:00:00,418,117,301,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,18:00:00,296,115,181,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,19:00:00,206,93,113,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,20:00:00,141,77,64,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,21:00:00,89,42,47,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,22:00:00,99,42,57,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-21,23:00:00,86,23,63,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-22,00:00:00,53,11,42,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-04-22,01:00:00,48,14,34,FMN 10 IJzerlaanbrug
