Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
24,Bels lijntje,2019-12-14,14:00:00,33,18,15,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-14,15:00:00,32,15,17,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-14,16:00:00,28,16,12,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-14,17:00:00,23,13,10,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-14,18:00:00,9,4,5,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-14,19:00:00,13,6,7,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-14,20:00:00,6,2,4,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-14,21:00:00,5,4,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-14,22:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-14,23:00:00,3,0,3,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,00:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,01:00:00,1,0,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,03:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,04:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,05:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,06:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,07:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,08:00:00,16,6,10,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,09:00:00,28,13,15,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,10:00:00,49,29,20,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,11:00:00,35,17,18,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,12:00:00,40,17,23,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,13:00:00,46,22,24,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,14:00:00,64,33,31,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,15:00:00,49,28,21,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,16:00:00,48,29,19,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,17:00:00,28,12,16,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,18:00:00,24,14,10,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,19:00:00,9,5,4,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,20:00:00,9,5,4,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,21:00:00,7,6,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,22:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-15,23:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,00:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,04:00:00,1,0,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,05:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,06:00:00,8,5,3,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,07:00:00,25,8,17,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,08:00:00,38,18,20,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,09:00:00,26,16,10,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,10:00:00,32,13,19,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,11:00:00,18,8,10,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,12:00:00,23,12,11,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,13:00:00,51,24,27,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,14:00:00,61,31,30,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,15:00:00,61,37,24,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,16:00:00,53,27,26,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,17:00:00,35,19,16,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,18:00:00,29,15,14,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,19:00:00,19,9,10,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,20:00:00,9,5,4,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,21:00:00,10,4,6,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,22:00:00,1,0,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-16,23:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,00:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,04:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,05:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,06:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,07:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,08:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,09:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,10:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,11:00:00,31,15,16,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,12:00:00,68,35,33,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,13:00:00,104,67,37,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,14:00:00,107,58,49,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,15:00:00,109,49,60,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,16:00:00,97,51,46,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,17:00:00,41,21,20,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,18:00:00,20,12,8,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,19:00:00,12,6,6,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,20:00:00,7,4,3,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,21:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,22:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-17,23:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,00:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,04:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,05:00:00,8,6,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,06:00:00,13,8,5,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,07:00:00,35,17,18,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,08:00:00,62,20,42,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,09:00:00,24,15,9,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,10:00:00,40,21,19,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,11:00:00,46,25,21,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,12:00:00,64,36,28,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,13:00:00,82,45,37,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,14:00:00,75,39,36,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,15:00:00,70,42,28,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,16:00:00,83,40,43,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,17:00:00,36,16,20,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,18:00:00,22,12,10,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,19:00:00,17,13,4,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,20:00:00,10,5,5,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,21:00:00,6,1,5,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,22:00:00,6,3,3,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-18,23:00:00,4,4,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,00:00:00,2,2,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,02:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,04:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,05:00:00,6,4,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,06:00:00,9,8,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,07:00:00,33,13,20,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,08:00:00,45,20,25,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,09:00:00,29,10,19,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,10:00:00,47,28,19,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,11:00:00,40,23,17,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,12:00:00,54,26,28,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,13:00:00,89,56,33,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,14:00:00,85,53,32,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,15:00:00,90,47,43,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,16:00:00,71,38,33,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,17:00:00,35,21,14,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,18:00:00,13,3,10,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,19:00:00,14,7,7,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,20:00:00,6,5,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,21:00:00,8,6,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,22:00:00,5,1,4,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-19,23:00:00,6,4,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,00:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,04:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,05:00:00,8,8,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,06:00:00,8,4,4,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,07:00:00,18,9,9,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,08:00:00,41,13,28,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,09:00:00,17,12,5,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,10:00:00,12,5,7,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,11:00:00,18,10,8,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,12:00:00,29,22,7,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,13:00:00,26,13,13,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,14:00:00,36,17,19,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,15:00:00,33,19,14,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,16:00:00,45,20,25,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,17:00:00,15,7,8,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,18:00:00,14,9,5,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,19:00:00,16,5,11,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,20:00:00,15,11,4,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,21:00:00,5,3,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,22:00:00,4,3,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-20,23:00:00,5,1,4,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,00:00:00,2,2,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,02:00:00,2,2,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,03:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,04:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,05:00:00,5,5,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,06:00:00,2,0,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,07:00:00,4,2,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,08:00:00,19,5,14,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,09:00:00,18,10,8,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,10:00:00,23,14,9,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,11:00:00,53,33,20,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,12:00:00,41,23,18,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,13:00:00,59,33,26,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,14:00:00,48,20,28,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,15:00:00,49,30,19,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,16:00:00,17,9,8,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,17:00:00,11,9,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,18:00:00,15,10,5,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,19:00:00,10,8,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,20:00:00,14,5,9,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,21:00:00,4,1,3,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,22:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-21,23:00:00,2,0,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,00:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,01:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,02:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,04:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,05:00:00,2,2,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,06:00:00,4,1,3,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,07:00:00,4,2,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,08:00:00,10,7,3,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,09:00:00,13,6,7,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,10:00:00,23,14,9,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,11:00:00,36,17,19,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,12:00:00,26,11,15,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,13:00:00,16,7,9,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,14:00:00,14,6,8,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,15:00:00,10,5,5,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,16:00:00,7,4,3,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,17:00:00,10,8,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,18:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,19:00:00,4,4,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,20:00:00,3,3,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,21:00:00,3,3,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,22:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-22,23:00:00,1,0,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,00:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,04:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,05:00:00,5,4,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,06:00:00,6,3,3,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,07:00:00,23,10,13,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,08:00:00,19,11,8,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,09:00:00,28,20,8,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,10:00:00,46,24,22,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,11:00:00,59,33,26,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,12:00:00,30,18,12,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,13:00:00,38,22,16,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,14:00:00,45,20,25,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,15:00:00,46,22,24,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,16:00:00,36,22,14,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,17:00:00,30,18,12,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,18:00:00,15,12,3,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,19:00:00,9,3,6,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,20:00:00,13,6,7,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,21:00:00,8,2,6,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,22:00:00,10,6,4,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-23,23:00:00,1,0,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,00:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,01:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,04:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,05:00:00,5,4,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,06:00:00,5,3,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,07:00:00,12,7,5,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,08:00:00,9,5,4,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,09:00:00,19,7,12,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,10:00:00,21,12,9,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,11:00:00,24,10,14,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,12:00:00,23,10,13,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,13:00:00,32,19,13,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,14:00:00,39,19,20,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,15:00:00,27,14,13,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,16:00:00,22,15,7,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,17:00:00,14,8,6,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,18:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,19:00:00,3,0,3,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,20:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,21:00:00,5,4,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,22:00:00,2,0,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-24,23:00:00,3,0,3,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,00:00:00,2,2,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,03:00:00,1,0,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,04:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,05:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,06:00:00,1,0,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,07:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,08:00:00,12,8,4,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,09:00:00,11,6,5,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,10:00:00,35,20,15,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,11:00:00,26,17,9,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,12:00:00,32,18,14,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,13:00:00,28,16,12,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,14:00:00,31,21,10,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,15:00:00,20,8,12,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,16:00:00,20,11,9,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,17:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,18:00:00,4,2,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,19:00:00,5,0,5,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,20:00:00,4,1,3,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,21:00:00,10,0,10,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,22:00:00,9,8,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-25,23:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,00:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,01:00:00,1,0,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,04:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,05:00:00,7,6,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,06:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,07:00:00,10,4,6,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,08:00:00,20,5,15,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,09:00:00,16,13,3,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,10:00:00,57,34,23,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,11:00:00,62,35,27,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,12:00:00,46,27,19,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,13:00:00,58,35,23,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,14:00:00,51,22,29,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,15:00:00,31,19,12,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,16:00:00,26,10,16,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,17:00:00,19,9,10,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,18:00:00,7,3,4,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,19:00:00,13,7,6,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,20:00:00,4,3,1,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,21:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,22:00:00,5,1,4,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-26,23:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,00:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,01:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,04:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,05:00:00,5,3,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,06:00:00,3,1,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,07:00:00,6,4,2,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,08:00:00,18,8,10,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,09:00:00,29,11,18,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,10:00:00,36,20,16,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,11:00:00,44,13,31,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,12:00:00,42,26,16,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,13:00:00,89,48,41,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,14:00:00,70,37,33,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,15:00:00,54,25,29,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,16:00:00,38,23,15,FMN GV 08 B Turnhout
24,Bels lijntje,2019-12-27,17:00:00,17,7,10,FMN GV 08 B Turnhout
