Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
642,Herenthoutsesteenweg 2,2022-12-03,00:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,01:00:00,8,5,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,04:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,05:00:00,4,3,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,06:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,07:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,08:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,09:00:00,26,25,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,10:00:00,43,43,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,11:00:00,52,49,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,12:00:00,63,60,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,13:00:00,55,49,6,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,14:00:00,48,44,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,15:00:00,50,40,10,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,16:00:00,42,35,7,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,17:00:00,35,30,5,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,18:00:00,22,21,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,19:00:00,25,22,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,20:00:00,16,16,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,21:00:00,17,17,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,22:00:00,6,5,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-03,23:00:00,7,6,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,00:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,01:00:00,7,7,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,02:00:00,7,6,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,03:00:00,7,7,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,04:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,06:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,07:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,08:00:00,8,8,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,09:00:00,29,27,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,10:00:00,74,70,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,11:00:00,56,48,8,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,12:00:00,37,34,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,13:00:00,30,18,12,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,14:00:00,33,30,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,15:00:00,27,18,9,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,16:00:00,16,14,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,17:00:00,14,12,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,18:00:00,6,5,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,19:00:00,14,13,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,20:00:00,13,12,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,21:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,22:00:00,6,5,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-04,23:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,00:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,01:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,02:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,05:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,06:00:00,11,10,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,07:00:00,32,30,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,08:00:00,105,102,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,09:00:00,461,447,14,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,10:00:00,31,30,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,11:00:00,20,19,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,12:00:00,15,13,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,13:00:00,25,22,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,14:00:00,32,28,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,15:00:00,37,36,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,16:00:00,47,40,7,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,17:00:00,76,69,7,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,18:00:00,37,33,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,19:00:00,28,24,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,20:00:00,23,22,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,21:00:00,10,9,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,22:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-05,23:00:00,15,11,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,00:00:00,3,1,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,01:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,03:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,05:00:00,5,4,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,06:00:00,16,14,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,07:00:00,48,45,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,08:00:00,127,124,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,09:00:00,527,523,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,10:00:00,75,75,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,11:00:00,48,47,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,12:00:00,38,37,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,13:00:00,65,63,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,14:00:00,112,108,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,15:00:00,78,72,6,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,16:00:00,91,84,7,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,17:00:00,112,98,14,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,18:00:00,57,54,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,19:00:00,23,19,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,20:00:00,36,32,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,21:00:00,11,9,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,22:00:00,10,8,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-06,23:00:00,12,9,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,00:00:00,2,0,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,01:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,02:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,03:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,05:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,06:00:00,16,13,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,07:00:00,43,36,7,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,08:00:00,117,115,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,09:00:00,486,484,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,10:00:00,57,56,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,11:00:00,50,49,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,12:00:00,58,53,5,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,13:00:00,65,60,5,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,14:00:00,65,61,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,15:00:00,73,69,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,16:00:00,57,52,5,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,17:00:00,69,63,6,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,18:00:00,46,43,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,19:00:00,26,24,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,20:00:00,18,18,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,21:00:00,12,12,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,22:00:00,5,3,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-07,23:00:00,15,12,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,00:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,01:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,02:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,05:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,06:00:00,12,11,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,07:00:00,27,26,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,08:00:00,108,105,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,09:00:00,482,470,12,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,10:00:00,107,106,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,11:00:00,43,41,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,12:00:00,51,47,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,13:00:00,50,42,8,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,14:00:00,47,43,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,15:00:00,27,25,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,16:00:00,77,69,8,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,17:00:00,92,82,10,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,18:00:00,44,35,9,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,19:00:00,35,33,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,20:00:00,27,26,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,21:00:00,10,9,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,22:00:00,9,9,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-08,23:00:00,14,12,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,00:00:00,3,0,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,01:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,02:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,05:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,06:00:00,15,12,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,07:00:00,29,28,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,08:00:00,94,92,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,09:00:00,485,482,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,10:00:00,94,92,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,11:00:00,73,70,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,12:00:00,44,42,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,13:00:00,51,45,6,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,14:00:00,66,59,7,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,15:00:00,57,51,6,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,16:00:00,103,95,8,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,17:00:00,62,56,6,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,18:00:00,46,36,10,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,19:00:00,31,29,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,20:00:00,25,24,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,21:00:00,19,19,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,22:00:00,10,8,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-09,23:00:00,18,12,6,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,00:00:00,8,6,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,01:00:00,7,6,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,02:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,03:00:00,1,0,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,05:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,06:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,07:00:00,7,7,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,08:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,09:00:00,16,15,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,10:00:00,31,28,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,11:00:00,39,39,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,12:00:00,37,36,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,13:00:00,54,48,6,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,14:00:00,44,42,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,15:00:00,32,31,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,16:00:00,35,33,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,17:00:00,34,28,6,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,18:00:00,21,18,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,19:00:00,23,21,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,20:00:00,15,14,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,21:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,22:00:00,11,11,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-10,23:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,00:00:00,7,4,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,01:00:00,11,10,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,02:00:00,5,4,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,03:00:00,8,6,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,04:00:00,6,3,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,05:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,06:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,07:00:00,6,5,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,08:00:00,5,4,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,09:00:00,31,30,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,10:00:00,49,49,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,11:00:00,30,26,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,12:00:00,39,28,11,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,13:00:00,21,19,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,14:00:00,31,25,6,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,15:00:00,44,37,7,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,16:00:00,26,26,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,17:00:00,12,10,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,18:00:00,14,12,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,19:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,20:00:00,9,9,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,21:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,22:00:00,5,5,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-11,23:00:00,3,2,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,00:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,01:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,04:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,05:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,06:00:00,13,12,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,07:00:00,37,34,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,08:00:00,106,104,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,09:00:00,491,485,6,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,10:00:00,39,37,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,11:00:00,55,52,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,12:00:00,32,32,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,13:00:00,44,42,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,14:00:00,66,63,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,15:00:00,53,48,5,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,16:00:00,66,59,7,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,17:00:00,76,69,7,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,18:00:00,50,40,10,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,19:00:00,23,23,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,20:00:00,14,13,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,21:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,22:00:00,5,4,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-12,23:00:00,15,14,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,00:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,01:00:00,1,0,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,02:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,03:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,04:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,05:00:00,4,3,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,06:00:00,19,16,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,07:00:00,30,29,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,08:00:00,119,115,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,09:00:00,445,439,6,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,10:00:00,86,83,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,11:00:00,60,59,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,12:00:00,39,36,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,13:00:00,69,63,6,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,14:00:00,39,37,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,15:00:00,32,30,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,16:00:00,60,50,10,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,17:00:00,89,75,14,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,18:00:00,36,33,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,19:00:00,29,27,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,20:00:00,7,5,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,21:00:00,4,4,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,22:00:00,8,8,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-13,23:00:00,13,10,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,00:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,01:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,03:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,04:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,05:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,06:00:00,18,17,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,07:00:00,32,31,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,08:00:00,98,95,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,09:00:00,413,411,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,10:00:00,64,63,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,11:00:00,81,78,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,12:00:00,36,34,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,13:00:00,70,67,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,14:00:00,49,41,8,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,15:00:00,54,49,5,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,16:00:00,47,41,6,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,17:00:00,70,62,8,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,18:00:00,33,23,10,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,19:00:00,25,23,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,20:00:00,13,9,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,21:00:00,8,8,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,22:00:00,7,5,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-14,23:00:00,14,13,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,00:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,01:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,03:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,04:00:00,2,1,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,05:00:00,3,3,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,06:00:00,14,13,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,07:00:00,32,31,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,08:00:00,99,98,1,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,09:00:00,353,350,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,10:00:00,88,86,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,11:00:00,90,88,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,12:00:00,34,32,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,13:00:00,41,37,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,14:00:00,74,70,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,15:00:00,55,51,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,16:00:00,62,58,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,17:00:00,71,67,4,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,18:00:00,31,28,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,19:00:00,33,30,3,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,20:00:00,19,19,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,21:00:00,9,9,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,22:00:00,6,4,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-15,23:00:00,14,12,2,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-16,00:00:00,1,1,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-16,01:00:00,2,2,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-16,02:00:00,0,0,0,ECO_300019380
642,Herenthoutsesteenweg 2,2022-12-16,03:00:00,0,0,0,ECO_300019380
