Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
652,Jan van Rijswijcklaan 159-171,2022-12-15,10:00:00,144,108,36,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-15,11:00:00,111,97,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-15,12:00:00,133,120,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-15,13:00:00,93,82,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-15,14:00:00,95,82,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-15,15:00:00,139,127,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-15,16:00:00,151,126,25,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-15,17:00:00,211,172,39,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-15,18:00:00,215,173,42,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-15,19:00:00,150,117,33,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-15,20:00:00,89,80,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-15,21:00:00,115,99,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-15,22:00:00,65,50,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-15,23:00:00,25,18,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,00:00:00,19,15,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,01:00:00,6,4,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,04:00:00,8,8,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,05:00:00,13,10,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,06:00:00,44,39,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,07:00:00,138,131,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,08:00:00,347,327,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,09:00:00,145,135,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,10:00:00,183,168,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,11:00:00,116,94,22,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,12:00:00,127,104,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,13:00:00,154,130,24,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,14:00:00,124,108,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,15:00:00,183,149,34,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,16:00:00,246,215,31,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,17:00:00,196,169,27,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,18:00:00,204,178,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,19:00:00,151,132,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,20:00:00,99,69,30,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,21:00:00,17,7,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,22:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-16,23:00:00,2,0,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,00:00:00,2,2,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,01:00:00,23,14,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,02:00:00,1,1,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,03:00:00,6,3,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,04:00:00,6,3,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,05:00:00,11,8,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,06:00:00,10,10,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,07:00:00,16,13,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,08:00:00,17,16,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,09:00:00,54,47,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,10:00:00,62,46,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,11:00:00,77,59,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,12:00:00,91,79,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,13:00:00,106,87,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,14:00:00,109,93,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,15:00:00,98,82,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,16:00:00,87,76,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,17:00:00,113,82,31,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,18:00:00,114,69,45,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,19:00:00,16,5,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,20:00:00,25,15,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,21:00:00,35,23,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,22:00:00,19,15,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-17,23:00:00,25,18,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,00:00:00,23,17,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,01:00:00,15,9,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,02:00:00,8,5,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,03:00:00,8,8,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,04:00:00,4,4,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,07:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,08:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,09:00:00,19,19,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,10:00:00,54,45,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,11:00:00,12,4,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,12:00:00,63,54,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,13:00:00,85,64,21,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,14:00:00,95,69,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,15:00:00,95,75,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,16:00:00,62,50,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,17:00:00,62,51,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,18:00:00,45,36,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,19:00:00,37,30,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,20:00:00,14,12,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,21:00:00,9,6,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,22:00:00,7,6,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-18,23:00:00,9,3,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,00:00:00,5,2,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,01:00:00,4,3,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,02:00:00,1,1,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,03:00:00,1,1,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,04:00:00,5,4,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,05:00:00,19,14,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,06:00:00,52,50,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,07:00:00,141,134,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,08:00:00,294,279,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,09:00:00,127,120,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,10:00:00,146,133,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,11:00:00,76,67,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,12:00:00,116,106,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,13:00:00,96,83,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,14:00:00,86,77,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,15:00:00,133,117,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,16:00:00,152,126,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,17:00:00,192,167,25,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,18:00:00,116,93,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,19:00:00,70,62,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,20:00:00,68,51,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,21:00:00,58,38,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,22:00:00,62,48,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-19,23:00:00,44,36,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,00:00:00,1,0,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,01:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,04:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,07:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,08:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,09:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,10:00:00,35,32,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,11:00:00,64,54,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,12:00:00,86,69,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,13:00:00,71,60,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,14:00:00,70,60,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,15:00:00,98,92,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,16:00:00,95,88,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,17:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,18:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,19:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,20:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,21:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,22:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-20,23:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,00:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,01:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,04:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,07:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,08:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,09:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,10:00:00,81,69,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,11:00:00,125,114,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,12:00:00,117,111,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,13:00:00,130,120,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,14:00:00,127,104,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,15:00:00,100,80,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,16:00:00,170,150,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,17:00:00,172,161,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,18:00:00,155,142,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,19:00:00,88,69,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,20:00:00,78,63,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,21:00:00,43,33,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,22:00:00,48,35,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-21,23:00:00,25,13,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,00:00:00,11,8,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,01:00:00,8,5,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,04:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,07:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,08:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,09:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,10:00:00,21,18,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,11:00:00,106,97,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,12:00:00,134,124,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,13:00:00,98,90,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,14:00:00,135,118,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,15:00:00,157,145,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,16:00:00,166,150,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,17:00:00,195,180,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,18:00:00,138,121,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,19:00:00,109,93,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,20:00:00,59,49,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,21:00:00,48,31,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,22:00:00,52,35,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-22,23:00:00,52,38,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,00:00:00,32,25,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,01:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,04:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,07:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,08:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,09:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,10:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,11:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,12:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,13:00:00,42,37,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,14:00:00,84,76,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,15:00:00,130,120,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,16:00:00,144,128,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,17:00:00,40,36,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,18:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,19:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,20:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,21:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,22:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-23,23:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,00:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,01:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,02:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,03:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,04:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,05:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,06:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,07:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,08:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,09:00:00,0,0,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,10:00:00,51,46,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,11:00:00,88,81,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,12:00:00,68,57,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,13:00:00,55,46,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,14:00:00,67,64,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,15:00:00,75,61,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,16:00:00,72,60,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,17:00:00,64,58,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,18:00:00,28,21,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,19:00:00,17,13,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,20:00:00,16,9,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,21:00:00,13,10,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,22:00:00,16,13,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-24,23:00:00,24,21,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-25,00:00:00,34,24,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2022-12-25,01:00:00,14,12,2,FMN 04 Jan Van Rijswijcklaan
